NFE, Elapsed Time, Approximation Set, Population, Population Size
12080, 15.896123059, [[-0.48888888888888893][0.0]], "[[-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0]]", 40
12120, 16.012624934, [[-0.4928571428571431][0.0]], "[[-0.4928571428571431][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0]]", 40
12160, 16.133896151000002, [[-0.4928571428571431][0.0]], "[[-0.4928571428571431][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0]]", 40
12200, 16.237158001, [[-0.4928571428571431][0.0]], "[[-0.4928571428571431][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0]]", 40
12240, 16.343960574, [[-0.5746913580246913][0.0]], "[[-0.5746913580246913][0.0], [-0.4928571428571431][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0]]", 40
12280, 16.447357009, [[-0.5746913580246913][0.0]], "[[-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.4928571428571431][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0]]", 40
12320, 16.553361283, [[-0.5746913580246913][0.0]], "[[-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0]]", 40
12360, 16.663833417, [[-0.5746913580246913][0.0]], "[[-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0]]", 40
12400, 16.768941355000003, [[-0.5746913580246913][0.0]], "[[-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5450617283950618][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0]]", 40
12440, 16.876102117000002, [[-0.5746913580246913][0.0]], "[[-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5450617283950618][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0]]", 40
12480, 16.954022266000003, [[-0.5746913580246913][0.0]], "[[-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5450617283950618][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0]]", 40
12520, 17.03523544, [[-0.5746913580246913][0.0]], "[[-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5450617283950618][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0], [-0.48888888888888893][0.0]]", 40
12560, 17.145003297000002, [[-0.7617283950617284][0.0]], "[[-0.7617283950617284][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5450617283950618][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0]]", 40
12600, 17.276252352, [[-0.7617283950617284][0.0]], "[[-0.7617283950617284][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5450617283950618][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0]]", 40
12640, 17.398702645, [[-0.7617283950617284][0.0]], "[[-0.7617283950617284][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5746913580246913][0.0], [-0.5450617283950618][0.0], [-0.5450617283950618][0.0], [-0.5255555555555556][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0], [-0.4928571428571431][0.0]]", 40
