NFE, Elapsed Time, Approximation Set, Population, Population Size
10880, 17.864245271, [[-1.5544871794871793][0.0]], "[[-1.5544871794871793][0.0], [-1.5544871794871793][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.455128205128205][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.373931623931624][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.2704545454545457][0.0], [-1.2624684343434343][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.239141414141414][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.228409090909091][0.0], [-1.1965527065527066][0.0]]", 40
10920, 17.9209652, [[-1.5544871794871793][0.0]], "[[-1.5544871794871793][0.0], [-1.5544871794871793][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.455128205128205][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.373931623931624][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.2704545454545457][0.0], [-1.2624684343434343][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.239141414141414][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.228409090909091][0.0]]", 40
10960, 17.995289177, [[-1.5544871794871793][0.0]], "[[-1.5544871794871793][0.0], [-1.5544871794871793][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.455128205128205][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.373931623931624][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.2704545454545457][0.0], [-1.2624684343434343][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.239141414141414][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0]]", 40
11000, 18.059850034, [[-1.5544871794871793][0.0]], "[[-1.5544871794871793][0.0], [-1.5544871794871793][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.455128205128205][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.373931623931624][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.2704545454545457][0.0], [-1.2624684343434343][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.239141414141414][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0]]", 40
11040, 18.138546499, [[-1.5544871794871793][0.0]], "[[-1.5544871794871793][0.0], [-1.5544871794871793][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.455128205128205][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.373931623931624][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.2704545454545457][0.0], [-1.2624684343434343][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.239141414141414][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0]]", 40
11080, 18.197598578, [[-1.5544871794871793][0.0]], "[[-1.5544871794871793][0.0], [-1.5544871794871793][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.455128205128205][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.373931623931624][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.2704545454545457][0.0], [-1.2704545454545457][0.0], [-1.2624684343434343][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.239141414141414][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0]]", 40
11120, 18.286306921, [[-1.5544871794871793][0.0]], "[[-1.5544871794871793][0.0], [-1.5544871794871793][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.455128205128205][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.373931623931624][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.2892156862745097][0.0], [-1.2704545454545457][0.0], [-1.2704545454545457][0.0], [-1.2624684343434343][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.239141414141414][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0]]", 40
11160, 18.375941575000002, [[-1.5544871794871793][0.0]], "[[-1.5544871794871793][0.0], [-1.5544871794871793][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.455128205128205][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.373931623931624][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.2892156862745097][0.0], [-1.2704545454545457][0.0], [-1.2704545454545457][0.0], [-1.2624684343434343][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.239141414141414][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0], [-1.2311942959001785][0.0]]", 40
11200, 18.457960372000002, [[-1.5544871794871793][0.0]], "[[-1.5544871794871793][0.0], [-1.5544871794871793][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.455128205128205][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.373931623931624][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.2892156862745097][0.0], [-1.2704545454545457][0.0], [-1.2704545454545457][0.0], [-1.2624684343434343][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.239141414141414][0.0], [-1.2311942959001785][0.0]]", 40
11240, 18.530220601, [[-1.5544871794871793][0.0]], "[[-1.5544871794871793][0.0], [-1.5544871794871793][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.455128205128205][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.373931623931624][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3217948717948718][0.0], [-1.2892156862745097][0.0], [-1.2704545454545457][0.0], [-1.2704545454545457][0.0], [-1.2624684343434343][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.239141414141414][0.0]]", 40
11280, 18.606131541, [[-1.5544871794871793][0.0]], "[[-1.5544871794871793][0.0], [-1.5544871794871793][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.455128205128205][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.373931623931624][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3217948717948718][0.0], [-1.2892156862745097][0.0], [-1.2704545454545457][0.0], [-1.2704545454545457][0.0], [-1.2624684343434343][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0]]", 40
11320, 18.665500345, [[-1.5544871794871793][0.0]], "[[-1.5544871794871793][0.0], [-1.5544871794871793][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.455128205128205][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.373931623931624][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3217948717948718][0.0], [-1.2892156862745097][0.0], [-1.2704545454545457][0.0], [-1.2704545454545457][0.0], [-1.2624684343434343][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0]]", 40
11360, 18.722825450000002, [[-1.5544871794871793][0.0]], "[[-1.5544871794871793][0.0], [-1.5544871794871793][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.455128205128205][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.373931623931624][0.0], [-1.3706636500754148][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3217948717948718][0.0], [-1.2892156862745097][0.0], [-1.2704545454545457][0.0], [-1.2704545454545457][0.0], [-1.2624684343434343][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0]]", 40
11400, 18.793802597000003, [[-1.5544871794871793][0.0]], "[[-1.5544871794871793][0.0], [-1.5544871794871793][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.455128205128205][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3856060606060605][0.0], [-1.373931623931624][0.0], [-1.3706636500754148][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3217948717948718][0.0], [-1.2892156862745097][0.0], [-1.2704545454545457][0.0], [-1.2704545454545457][0.0], [-1.2624684343434343][0.0], [-1.2491582491582494][0.0], [-1.2491582491582494][0.0]]", 40
11440, 18.857389055000002, [[-1.5544871794871793][0.0]], "[[-1.5544871794871793][0.0], [-1.5544871794871793][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.455128205128205][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3856060606060605][0.0], [-1.373931623931624][0.0], [-1.3706636500754148][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3217948717948718][0.0], [-1.2892156862745097][0.0], [-1.2704545454545457][0.0], [-1.2704545454545457][0.0], [-1.2624684343434343][0.0], [-1.2491582491582494][0.0]]", 40
11480, 18.930198627000003, [[-1.5544871794871793][0.0]], "[[-1.5544871794871793][0.0], [-1.5544871794871793][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.455128205128205][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3856060606060605][0.0], [-1.373931623931624][0.0], [-1.3706636500754148][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3217948717948718][0.0], [-1.2892156862745097][0.0], [-1.2890151515151513][0.0], [-1.2833333333333332][0.0], [-1.2704545454545457][0.0]]", 40
11520, 19.006785147000002, [[-1.5544871794871793][0.0]], "[[-1.5544871794871793][0.0], [-1.5544871794871793][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5363247863247862][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.5018853695324283][0.0], [-1.455128205128205][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3862745098039218][0.0], [-1.3856060606060605][0.0], [-1.373931623931624][0.0], [-1.3706636500754148][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3414141414141416][0.0], [-1.3217948717948718][0.0], [-1.2892156862745097][0.0], [-1.2890151515151513][0.0], [-1.2833333333333332][0.0], [-1.2704545454545457][0.0]]", 40
