NFE, Elapsed Time, Approximation Set, Population, Population Size
11760, 7.630024860000001, [[-2.18][0.0]], "[[-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
11800, 7.6650321230000005, [[-2.18][0.0]], "[[-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
11840, 7.687844169000001, [[-2.18][0.0]], "[[-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
11880, 7.7096566410000005, [[-2.18][0.0]], "[[-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
11920, 7.7380139880000005, [[-2.18][0.0]], "[[-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
11960, 7.780544816000001, [[-2.18][0.0]], "[[-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
12000, 7.803347238000001, [[-2.18][0.0]], "[[-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
12040, 7.828134691000001, [[-2.18][0.0]], "[[-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
12080, 7.851200664, [[-2.18][0.0]], "[[-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
12120, 7.870603416000001, [[-2.18][0.0]], "[[-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
12160, 7.9107965160000004, [[-2.18][0.0]], "[[-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
12200, 7.945599198000001, [[-2.18][0.0]], "[[-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
12240, 7.978936698000001, [[-2.18][0.0]], "[[-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
12280, 8.000319843, [[-2.18][0.0]], "[[-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
12320, 8.039978592, [[-2.18][0.0]], "[[-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
12360, 8.062665955, [[-2.18][0.0]], "[[-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
12400, 8.085922607, [[-2.18][0.0]], "[[-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
12440, 8.108296336, [[-2.2333333333333334][0.0]], "[[-2.2333333333333334][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
12480, 8.14886394, [[-2.2333333333333334][0.0]], "[[-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
12520, 8.170525957, [[-2.2333333333333334][0.0]], "[[-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
12560, 8.193826415, [[-2.2333333333333334][0.0]], "[[-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
12600, 8.217523552000001, [[-2.2333333333333334][0.0]], "[[-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
12640, 8.252290337, [[-2.2333333333333334][0.0]], "[[-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
12680, 8.287800208, [[-2.2333333333333334][0.0]], "[[-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
12720, 8.310269980000001, [[-2.2333333333333334][0.0]], "[[-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
12760, 8.339949716000001, [[-2.2714285714285714][0.0]], "[[-2.2714285714285714][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
12800, 8.379143715, [[-2.2714285714285714][0.0]], "[[-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
12840, 8.404897261, [[-2.2714285714285714][0.0]], "[[-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0], [-2.18][0.0]]", 40
12880, 8.439142117000001, [[-2.2714285714285714][0.0]], "[[-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.18][0.0]]", 40
12920, 8.47365197, [[-2.2714285714285714][0.0]], "[[-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0], [-2.2333333333333334][0.0]]", 40
