NFE, Elapsed Time, Approximation Set, Population, Population Size
11040, 18.444149357, [[-0.9003968253968258][0.0]], "[[-0.9003968253968258][0.0], [-0.8857142857142861][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8559523809523806][0.0], [-0.8341071428571434][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8173214285714288][0.0], [-0.7892857142857146][0.0], [-0.7857142857142856][0.0], [-0.7833333333333332][0.0], [-0.748639455782314][0.0], [-0.7482426303854881][0.0], [-0.7353084415584412][0.0], [-0.7218253968253969][0.0], [-0.7030303030303031][0.0], [-0.7005102040816329][0.0], [-0.6930555555555551][0.0], [-0.6806122448979592][0.0], [-0.6802248677248675][0.0], [-0.6746031746031749][0.0], [-0.6678571428571431][0.0], [-0.6677721088435371][0.0], [-0.6550505050505049][0.0], [-0.6529914529914533][0.0], [-0.6433862433862432][0.0], [-0.6433673469387755][0.0], [-0.641666666666667][0.0], [-0.6384920634920634][0.0], [-0.637896825396826][0.0], [-0.637581168831169][0.0], [-0.6313390313390315][0.0], [-0.626190476190476][0.0], [-0.626190476190476][0.0], [-0.626190476190476][0.0], [-0.6257834757834759][0.0], [-0.6244444444444448][0.0]]", 40
11080, 18.500377845000003, [[-0.9003968253968258][0.0]], "[[-0.9003968253968258][0.0], [-0.8857142857142861][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8559523809523806][0.0], [-0.8341071428571434][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8173214285714288][0.0], [-0.7892857142857146][0.0], [-0.7857142857142856][0.0], [-0.7833333333333332][0.0], [-0.748639455782314][0.0], [-0.7482426303854881][0.0], [-0.7353084415584412][0.0], [-0.7218253968253969][0.0], [-0.7030303030303031][0.0], [-0.7005102040816329][0.0], [-0.6999999999999997][0.0], [-0.6930555555555551][0.0], [-0.6806122448979592][0.0], [-0.6802248677248675][0.0], [-0.6746031746031749][0.0], [-0.6719065656565655][0.0], [-0.6678571428571431][0.0], [-0.6677721088435371][0.0], [-0.6550505050505049][0.0], [-0.6529914529914533][0.0], [-0.6433862433862432][0.0], [-0.6433673469387755][0.0], [-0.641666666666667][0.0], [-0.6387471655328798][0.0], [-0.6384920634920634][0.0], [-0.637896825396826][0.0], [-0.637581168831169][0.0], [-0.6313390313390315][0.0], [-0.626190476190476][0.0], [-0.626190476190476][0.0]]", 40
11120, 18.571794738, [[-0.9003968253968258][0.0]], "[[-0.9003968253968258][0.0], [-0.8857142857142861][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8559523809523806][0.0], [-0.8341071428571434][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8173214285714288][0.0], [-0.7892857142857146][0.0], [-0.7857142857142856][0.0], [-0.7833333333333332][0.0], [-0.748639455782314][0.0], [-0.7482426303854881][0.0], [-0.7353084415584412][0.0], [-0.7218253968253969][0.0], [-0.7030303030303031][0.0], [-0.7005102040816329][0.0], [-0.6999999999999997][0.0], [-0.6930555555555551][0.0], [-0.6806122448979592][0.0], [-0.6802248677248675][0.0], [-0.6746031746031749][0.0], [-0.6719065656565655][0.0], [-0.6678571428571431][0.0], [-0.6677721088435371][0.0], [-0.6550505050505049][0.0], [-0.6548015873015873][0.0], [-0.6529914529914533][0.0], [-0.6433862433862432][0.0], [-0.6433673469387755][0.0], [-0.641666666666667][0.0], [-0.6387471655328798][0.0], [-0.6384920634920634][0.0], [-0.637896825396826][0.0], [-0.637581168831169][0.0], [-0.6313390313390315][0.0], [-0.626190476190476][0.0]]", 40
11160, 18.634323416, [[-0.9003968253968258][0.0]], "[[-0.9003968253968258][0.0], [-0.8857142857142861][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8559523809523806][0.0], [-0.8341071428571434][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8217261904761903][0.0], [-0.8173214285714288][0.0], [-0.7892857142857146][0.0], [-0.7857142857142856][0.0], [-0.7833333333333332][0.0], [-0.748639455782314][0.0], [-0.7482426303854881][0.0], [-0.7353084415584412][0.0], [-0.7218253968253969][0.0], [-0.7030303030303031][0.0], [-0.7005102040816329][0.0], [-0.6999999999999997][0.0], [-0.6930555555555551][0.0], [-0.6806122448979592][0.0], [-0.6802248677248675][0.0], [-0.6746031746031749][0.0], [-0.6719065656565655][0.0], [-0.6678571428571431][0.0], [-0.6677721088435371][0.0], [-0.6550505050505049][0.0], [-0.6548015873015873][0.0], [-0.6529914529914533][0.0], [-0.6433862433862432][0.0], [-0.6433673469387755][0.0], [-0.641666666666667][0.0], [-0.6387471655328798][0.0], [-0.6384920634920634][0.0], [-0.637896825396826][0.0], [-0.637581168831169][0.0], [-0.6313390313390315][0.0]]", 40
11200, 18.690641102, [[-0.9003968253968258][0.0]], "[[-0.9003968253968258][0.0], [-0.8857142857142861][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8559523809523806][0.0], [-0.8407142857142862][0.0], [-0.8341071428571434][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8217261904761903][0.0], [-0.8173214285714288][0.0], [-0.7892857142857146][0.0], [-0.7857142857142856][0.0], [-0.7833333333333332][0.0], [-0.748639455782314][0.0], [-0.7482426303854881][0.0], [-0.7353084415584412][0.0], [-0.7218253968253969][0.0], [-0.7030303030303031][0.0], [-0.7005102040816329][0.0], [-0.6999999999999997][0.0], [-0.6930555555555551][0.0], [-0.6806122448979592][0.0], [-0.6802248677248675][0.0], [-0.6746031746031749][0.0], [-0.6719065656565655][0.0], [-0.6678571428571431][0.0], [-0.6677721088435371][0.0], [-0.6550505050505049][0.0], [-0.6548015873015873][0.0], [-0.6529914529914533][0.0], [-0.6433862433862432][0.0], [-0.6433673469387755][0.0], [-0.641666666666667][0.0], [-0.6387471655328798][0.0], [-0.6384920634920634][0.0], [-0.637896825396826][0.0], [-0.637581168831169][0.0]]", 40
11240, 18.732347459, [[-0.9003968253968258][0.0]], "[[-0.9003968253968258][0.0], [-0.8857142857142861][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8559523809523806][0.0], [-0.8407142857142862][0.0], [-0.8341071428571434][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8217261904761903][0.0], [-0.8173214285714288][0.0], [-0.7892857142857146][0.0], [-0.7857142857142856][0.0], [-0.7833333333333332][0.0], [-0.748639455782314][0.0], [-0.7482426303854881][0.0], [-0.7353084415584412][0.0], [-0.7218253968253969][0.0], [-0.7030303030303031][0.0], [-0.7005102040816329][0.0], [-0.6999999999999997][0.0], [-0.6930555555555551][0.0], [-0.6806122448979592][0.0], [-0.6802248677248675][0.0], [-0.6746031746031749][0.0], [-0.6719065656565655][0.0], [-0.6678571428571431][0.0], [-0.6677721088435371][0.0], [-0.6550505050505049][0.0], [-0.6548015873015873][0.0], [-0.6529914529914533][0.0], [-0.6433862433862432][0.0], [-0.6433673469387755][0.0], [-0.641666666666667][0.0], [-0.6387471655328798][0.0], [-0.6384920634920634][0.0], [-0.637896825396826][0.0], [-0.637581168831169][0.0]]", 40
11280, 18.774481794, [[-0.9003968253968258][0.0]], "[[-0.9003968253968258][0.0], [-0.8857142857142861][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8559523809523806][0.0], [-0.8407142857142862][0.0], [-0.8341071428571434][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8217261904761903][0.0], [-0.8173214285714288][0.0], [-0.7937500000000002][0.0], [-0.7892857142857146][0.0], [-0.7857142857142856][0.0], [-0.7833333333333332][0.0], [-0.748639455782314][0.0], [-0.7482426303854881][0.0], [-0.7353084415584412][0.0], [-0.7218253968253969][0.0], [-0.7030303030303031][0.0], [-0.7005102040816329][0.0], [-0.6999999999999997][0.0], [-0.6930555555555551][0.0], [-0.6930555555555551][0.0], [-0.6806122448979592][0.0], [-0.6802248677248675][0.0], [-0.6746031746031749][0.0], [-0.6719065656565655][0.0], [-0.6678571428571431][0.0], [-0.6677721088435371][0.0], [-0.6550505050505049][0.0], [-0.6548015873015873][0.0], [-0.6529914529914533][0.0], [-0.6433862433862432][0.0], [-0.6433673469387755][0.0], [-0.641666666666667][0.0], [-0.6387471655328798][0.0]]", 40
11320, 18.827333708, [[-0.9003968253968258][0.0]], "[[-0.9003968253968258][0.0], [-0.8857142857142861][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8559523809523806][0.0], [-0.8407142857142862][0.0], [-0.8341071428571434][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8217261904761903][0.0], [-0.8173214285714288][0.0], [-0.8115079365079363][0.0], [-0.7937500000000002][0.0], [-0.7892857142857146][0.0], [-0.7857142857142856][0.0], [-0.7833333333333332][0.0], [-0.748639455782314][0.0], [-0.7482426303854881][0.0], [-0.7353084415584412][0.0], [-0.7218253968253969][0.0], [-0.7030303030303031][0.0], [-0.7005102040816329][0.0], [-0.6999999999999997][0.0], [-0.6930555555555551][0.0], [-0.6930555555555551][0.0], [-0.6806122448979592][0.0], [-0.6802248677248675][0.0], [-0.6746031746031749][0.0], [-0.6719065656565655][0.0], [-0.6678571428571431][0.0], [-0.6677721088435371][0.0], [-0.6550505050505049][0.0], [-0.6548015873015873][0.0], [-0.6529914529914533][0.0], [-0.6433862433862432][0.0], [-0.6433673469387755][0.0], [-0.641666666666667][0.0]]", 40
11360, 18.884846376000002, [[-0.9003968253968258][0.0]], "[[-0.9003968253968258][0.0], [-0.8857142857142861][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8559523809523806][0.0], [-0.8407142857142862][0.0], [-0.8341071428571434][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8217261904761903][0.0], [-0.8173214285714288][0.0], [-0.8115079365079363][0.0], [-0.7937500000000002][0.0], [-0.7892857142857146][0.0], [-0.7857142857142856][0.0], [-0.7833333333333332][0.0], [-0.748639455782314][0.0], [-0.7482426303854881][0.0], [-0.7353084415584412][0.0], [-0.7218253968253969][0.0], [-0.7030303030303031][0.0], [-0.7005102040816329][0.0], [-0.6999999999999997][0.0], [-0.6930555555555551][0.0], [-0.6930555555555551][0.0], [-0.6806122448979592][0.0], [-0.6802248677248675][0.0], [-0.6746031746031749][0.0], [-0.6719065656565655][0.0], [-0.6678571428571431][0.0], [-0.6677721088435371][0.0], [-0.6550505050505049][0.0], [-0.6548015873015873][0.0], [-0.6529914529914533][0.0], [-0.6433862433862432][0.0], [-0.6433673469387755][0.0]]", 40
11400, 18.945117744, [[-0.9003968253968258][0.0]], "[[-0.9003968253968258][0.0], [-0.8857142857142861][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8559523809523806][0.0], [-0.8407142857142862][0.0], [-0.8341071428571434][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8217261904761903][0.0], [-0.8173214285714288][0.0], [-0.8115079365079363][0.0], [-0.7937500000000002][0.0], [-0.7892857142857146][0.0], [-0.7857142857142856][0.0], [-0.7833333333333332][0.0], [-0.748639455782314][0.0], [-0.7482426303854881][0.0], [-0.7353084415584412][0.0], [-0.7218253968253969][0.0], [-0.7030303030303031][0.0], [-0.7005102040816329][0.0], [-0.6999999999999997][0.0], [-0.6930555555555551][0.0], [-0.6930555555555551][0.0], [-0.6806122448979592][0.0], [-0.6802248677248675][0.0], [-0.6746031746031749][0.0], [-0.6746031746031749][0.0], [-0.6719065656565655][0.0], [-0.6678571428571431][0.0], [-0.6677721088435371][0.0], [-0.6677721088435371][0.0], [-0.6550505050505049][0.0], [-0.6548015873015873][0.0]]", 40
11440, 18.991252499, [[-0.9003968253968258][0.0]], "[[-0.9003968253968258][0.0], [-0.8857142857142861][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8559523809523806][0.0], [-0.8407142857142862][0.0], [-0.8341071428571434][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8217261904761903][0.0], [-0.8173214285714288][0.0], [-0.8115079365079363][0.0], [-0.7937500000000002][0.0], [-0.7892857142857146][0.0], [-0.7857142857142856][0.0], [-0.7833333333333332][0.0], [-0.748639455782314][0.0], [-0.7482426303854881][0.0], [-0.7353084415584412][0.0], [-0.7218253968253969][0.0], [-0.7030303030303031][0.0], [-0.7005102040816329][0.0], [-0.6999999999999997][0.0], [-0.6930555555555551][0.0], [-0.6930555555555551][0.0], [-0.6806122448979592][0.0], [-0.6802248677248675][0.0], [-0.6746031746031749][0.0], [-0.6746031746031749][0.0], [-0.6719065656565655][0.0], [-0.6678571428571431][0.0], [-0.6677721088435371][0.0], [-0.6677721088435371][0.0], [-0.6550505050505049][0.0], [-0.6548015873015873][0.0]]", 40
11480, 19.044115584, [[-0.9003968253968258][0.0]], "[[-0.9003968253968258][0.0], [-0.8857142857142861][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8559523809523806][0.0], [-0.8407142857142862][0.0], [-0.8341071428571434][0.0], [-0.8341071428571434][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8217261904761903][0.0], [-0.8173214285714288][0.0], [-0.8115079365079363][0.0], [-0.7937500000000002][0.0], [-0.7892857142857146][0.0], [-0.7857142857142856][0.0], [-0.7833333333333332][0.0], [-0.748639455782314][0.0], [-0.7482426303854881][0.0], [-0.7402777777777771][0.0], [-0.7353084415584412][0.0], [-0.7218253968253969][0.0], [-0.7030303030303031][0.0], [-0.7005102040816329][0.0], [-0.6999999999999997][0.0], [-0.6984126984126986][0.0], [-0.6930555555555551][0.0], [-0.6930555555555551][0.0], [-0.6806122448979592][0.0], [-0.6802248677248675][0.0], [-0.6746031746031749][0.0], [-0.6746031746031749][0.0], [-0.6719065656565655][0.0], [-0.6678571428571431][0.0], [-0.6677721088435371][0.0]]", 40
11520, 19.096454834000003, [[-0.9003968253968258][0.0]], "[[-0.9003968253968258][0.0], [-0.8857142857142861][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8559523809523806][0.0], [-0.8407142857142862][0.0], [-0.8341071428571434][0.0], [-0.8341071428571434][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8217261904761903][0.0], [-0.8173214285714288][0.0], [-0.8115079365079363][0.0], [-0.7937500000000002][0.0], [-0.7892857142857146][0.0], [-0.7857142857142856][0.0], [-0.7833333333333332][0.0], [-0.748639455782314][0.0], [-0.7482426303854881][0.0], [-0.7402777777777771][0.0], [-0.7353084415584412][0.0], [-0.7218253968253969][0.0], [-0.7030303030303031][0.0], [-0.7005102040816329][0.0], [-0.6999999999999997][0.0], [-0.6984126984126986][0.0], [-0.6930555555555551][0.0], [-0.6930555555555551][0.0], [-0.6806122448979592][0.0], [-0.6802248677248675][0.0], [-0.6746031746031749][0.0], [-0.6746031746031749][0.0], [-0.6719065656565655][0.0], [-0.6678571428571431][0.0], [-0.6677721088435371][0.0]]", 40
11560, 19.144776065000002, [[-0.9003968253968258][0.0]], "[[-0.9003968253968258][0.0], [-0.8857142857142861][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8559523809523806][0.0], [-0.8559523809523806][0.0], [-0.8407142857142862][0.0], [-0.8407142857142862][0.0], [-0.8341071428571434][0.0], [-0.8341071428571434][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8217261904761903][0.0], [-0.8173214285714288][0.0], [-0.8115079365079363][0.0], [-0.7937500000000002][0.0], [-0.7892857142857146][0.0], [-0.7857142857142856][0.0], [-0.7833333333333332][0.0], [-0.748639455782314][0.0], [-0.7482426303854881][0.0], [-0.7402777777777771][0.0], [-0.7353084415584412][0.0], [-0.7218253968253969][0.0], [-0.7030303030303031][0.0], [-0.7005102040816329][0.0], [-0.6999999999999997][0.0], [-0.6984126984126986][0.0], [-0.6930555555555551][0.0], [-0.6930555555555551][0.0], [-0.6806122448979592][0.0], [-0.6802248677248675][0.0], [-0.6746031746031749][0.0], [-0.6746031746031749][0.0], [-0.6719065656565655][0.0]]", 40
11600, 19.209233763, [[-0.9003968253968258][0.0]], "[[-0.9003968253968258][0.0], [-0.8857142857142861][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8559523809523806][0.0], [-0.8559523809523806][0.0], [-0.8407142857142862][0.0], [-0.8407142857142862][0.0], [-0.8341071428571434][0.0], [-0.8341071428571434][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8217261904761903][0.0], [-0.8173214285714288][0.0], [-0.8115079365079363][0.0], [-0.7937500000000002][0.0], [-0.7892857142857146][0.0], [-0.7857142857142856][0.0], [-0.7833333333333332][0.0], [-0.748639455782314][0.0], [-0.7482426303854881][0.0], [-0.7402777777777771][0.0], [-0.7353084415584412][0.0], [-0.7218253968253969][0.0], [-0.7030303030303031][0.0], [-0.7005102040816329][0.0], [-0.6999999999999997][0.0], [-0.6984126984126986][0.0], [-0.6930555555555551][0.0], [-0.6930555555555551][0.0], [-0.6806122448979592][0.0], [-0.6802248677248675][0.0], [-0.6746031746031749][0.0], [-0.6746031746031749][0.0], [-0.6719065656565655][0.0]]", 40
11640, 19.277473360000002, [[-0.9003968253968258][0.0]], "[[-0.9003968253968258][0.0], [-0.8857142857142861][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8559523809523806][0.0], [-0.8559523809523806][0.0], [-0.8407142857142862][0.0], [-0.8407142857142862][0.0], [-0.8341071428571434][0.0], [-0.8341071428571434][0.0], [-0.8253571428571429][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8217261904761903][0.0], [-0.8173214285714288][0.0], [-0.8115079365079363][0.0], [-0.7937500000000002][0.0], [-0.7892857142857146][0.0], [-0.7857142857142856][0.0], [-0.7833333333333332][0.0], [-0.748639455782314][0.0], [-0.7482426303854881][0.0], [-0.7402777777777771][0.0], [-0.7353084415584412][0.0], [-0.7218253968253969][0.0], [-0.7030303030303031][0.0], [-0.7005102040816329][0.0], [-0.6999999999999997][0.0], [-0.6984126984126986][0.0], [-0.6930555555555551][0.0], [-0.6930555555555551][0.0], [-0.6806122448979592][0.0], [-0.6802248677248675][0.0], [-0.6746031746031749][0.0]]", 40
11680, 19.346546343, [[-0.9003968253968258][0.0]], "[[-0.9003968253968258][0.0], [-0.8857142857142861][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8580357142857142][0.0], [-0.8559523809523806][0.0], [-0.8559523809523806][0.0], [-0.8559523809523806][0.0], [-0.8407142857142862][0.0], [-0.8407142857142862][0.0], [-0.8341071428571434][0.0], [-0.8341071428571434][0.0], [-0.8253571428571429][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8219387755102039][0.0], [-0.8217261904761903][0.0], [-0.8173214285714288][0.0], [-0.8115079365079363][0.0], [-0.7937500000000002][0.0], [-0.7892857142857146][0.0], [-0.7857142857142856][0.0], [-0.7833333333333332][0.0], [-0.748639455782314][0.0], [-0.7482426303854881][0.0], [-0.7402777777777771][0.0], [-0.7353084415584412][0.0], [-0.7218253968253969][0.0], [-0.7030303030303031][0.0], [-0.7005102040816329][0.0], [-0.6999999999999997][0.0], [-0.6984126984126986][0.0], [-0.6930555555555551][0.0], [-0.6930555555555551][0.0]]", 40
