NFE, Elapsed Time, Approximation Set, Population, Population Size
12600, 9.297626707000001, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
12640, 9.344130849, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
12680, 9.373121536000001, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
12720, 9.402826342000001, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
12760, 9.448645983, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
12800, 9.490298951, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
12840, 9.527164337, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
12880, 9.570070424, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
12920, 9.61332793, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
12960, 9.660915131000001, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
13000, 9.689502727, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
13040, 9.718590156000001, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
13080, 9.762897355, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
13120, 9.791905988, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
13160, 9.842572044, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
13200, 9.913180274, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
13240, 9.955955020000001, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
