NFE, Elapsed Time, Approximation Set, Population, Population Size
11240, 9.611183015, [[-2.4166666666666665][0.0]], "[[-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0]]", 40
11280, 9.652725359, [[-2.4166666666666665][0.0]], "[[-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0]]", 40
11320, 9.700776793000001, [[-2.4166666666666665][0.0]], "[[-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0]]", 40
11360, 9.753161633000001, [[-2.4166666666666665][0.0]], "[[-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0]]", 40
11400, 9.805137758, [[-2.4166666666666665][0.0]], "[[-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0]]", 40
11440, 9.852050626, [[-2.4166666666666665][0.0]], "[[-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0]]", 40
11480, 9.904900093, [[-2.4166666666666665][0.0]], "[[-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0]]", 40
11520, 9.952549000000001, [[-2.4166666666666665][0.0]], "[[-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0]]", 40
11560, 10.002296291, [[-2.4166666666666665][0.0]], "[[-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0]]", 40
11600, 10.050526914, [[-2.4166666666666665][0.0]], "[[-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0]]", 40
11640, 10.107968865, [[-2.4166666666666665][0.0]], "[[-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0]]", 40
11680, 10.163791859, [[-2.4166666666666665][0.0]], "[[-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0]]", 40
11720, 10.210911185, [[-2.4166666666666665][0.0]], "[[-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0]]", 40
11760, 10.264227348, [[-2.4166666666666665][0.0]], "[[-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0]]", 40
11800, 10.306456431, [[-2.4166666666666665][0.0]], "[[-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0]]", 40
11840, 10.365130322, [[-2.4166666666666665][0.0]], "[[-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0]]", 40
11880, 10.409420277, [[-2.4166666666666665][0.0]], "[[-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0], [-2.4166666666666665][0.0]]", 40
