NFE, Elapsed Time, Approximation Set, Population, Population Size
12880, 8.530756851000001, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
12920, 8.568890801, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
12960, 8.594969406, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
13000, 8.623019819000001, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
13040, 8.649909520000001, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
13080, 8.677508767, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
13120, 8.711471912, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
13160, 8.739074595, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
13200, 8.764428871, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
13240, 8.790252760000001, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
13280, 8.825857544, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
13320, 8.861005113000001, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
13360, 8.886849793000001, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
13400, 8.912508347000001, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
13440, 8.944904619, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
13480, 8.976269309000001, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
13520, 9.003046864, [[-4.083333333333332][0.0]], "[[-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0], [-4.083333333333332][0.0]]", 40
