NFE, Elapsed Time, Approximation Set, Population, Population Size
10600, 18.012651845, [[-2.48][0.0]], "[[-2.48][0.0], [-2.48][0.0], [-2.38][0.0], [-2.333333333333333][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.25][0.0], [-2.25][0.0], [-2.24][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.2][0.0], [-2.1166666666666667][0.0], [-2.1][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.0666666666666664][0.0], [-2.0][0.0], [-1.9833333333333334][0.0], [-1.9833333333333334][0.0], [-1.9833333333333332][0.0], [-1.98][0.0], [-1.9500000000000002][0.0], [-1.9444444444444444][0.0], [-1.9444444444444444][0.0], [-1.94][0.0], [-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0]]", 40
10640, 18.04849872, [[-2.48][0.0]], "[[-2.48][0.0], [-2.48][0.0], [-2.38][0.0], [-2.333333333333333][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.25][0.0], [-2.25][0.0], [-2.24][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.2][0.0], [-2.1166666666666667][0.0], [-2.1][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.0666666666666664][0.0], [-2.0][0.0], [-1.9833333333333334][0.0], [-1.9833333333333334][0.0], [-1.9833333333333332][0.0], [-1.98][0.0], [-1.9500000000000002][0.0], [-1.9444444444444444][0.0], [-1.9444444444444444][0.0], [-1.94][0.0], [-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0]]", 40
10680, 18.076406702, [[-2.48][0.0]], "[[-2.48][0.0], [-2.48][0.0], [-2.38][0.0], [-2.333333333333333][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.25][0.0], [-2.25][0.0], [-2.24][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.2][0.0], [-2.1166666666666667][0.0], [-2.1][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.0666666666666664][0.0], [-2.0][0.0], [-1.9833333333333334][0.0], [-1.9833333333333334][0.0], [-1.9833333333333332][0.0], [-1.98][0.0], [-1.9500000000000002][0.0], [-1.9444444444444444][0.0], [-1.9444444444444444][0.0], [-1.94][0.0], [-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0]]", 40
10720, 18.114303908, [[-2.48][0.0]], "[[-2.48][0.0], [-2.48][0.0], [-2.38][0.0], [-2.333333333333333][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.25][0.0], [-2.25][0.0], [-2.24][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.2][0.0], [-2.1166666666666667][0.0], [-2.1][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.0666666666666664][0.0], [-2.0][0.0], [-1.9833333333333334][0.0], [-1.9833333333333334][0.0], [-1.9833333333333332][0.0], [-1.98][0.0], [-1.9500000000000002][0.0], [-1.9444444444444444][0.0], [-1.9444444444444444][0.0], [-1.94][0.0], [-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0]]", 40
10760, 18.157087073, [[-2.48][0.0]], "[[-2.48][0.0], [-2.48][0.0], [-2.38][0.0], [-2.333333333333333][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.25][0.0], [-2.25][0.0], [-2.24][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.2][0.0], [-2.1166666666666667][0.0], [-2.1][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.0666666666666664][0.0], [-2.0][0.0], [-1.9833333333333334][0.0], [-1.9833333333333334][0.0], [-1.9833333333333332][0.0], [-1.98][0.0], [-1.9500000000000002][0.0], [-1.9444444444444444][0.0], [-1.9444444444444444][0.0], [-1.94][0.0], [-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0]]", 40
10800, 18.201904075, [[-2.48][0.0]], "[[-2.48][0.0], [-2.48][0.0], [-2.38][0.0], [-2.333333333333333][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.25][0.0], [-2.25][0.0], [-2.24][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.2][0.0], [-2.1166666666666667][0.0], [-2.1][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.0666666666666664][0.0], [-2.0][0.0], [-1.9833333333333334][0.0], [-1.9833333333333334][0.0], [-1.9833333333333332][0.0], [-1.98][0.0], [-1.9666666666666666][0.0], [-1.9500000000000002][0.0], [-1.9444444444444444][0.0], [-1.9444444444444444][0.0], [-1.94][0.0], [-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0]]", 40
10840, 18.241364274000002, [[-2.48][0.0]], "[[-2.48][0.0], [-2.48][0.0], [-2.38][0.0], [-2.333333333333333][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.24][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.2][0.0], [-2.1166666666666667][0.0], [-2.1][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.0666666666666664][0.0], [-2.0][0.0], [-1.9833333333333334][0.0], [-1.9833333333333334][0.0], [-1.9833333333333332][0.0], [-1.98][0.0], [-1.9666666666666666][0.0], [-1.9500000000000002][0.0], [-1.9444444444444444][0.0], [-1.9444444444444444][0.0], [-1.94][0.0], [-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0]]", 40
10880, 18.275506958, [[-2.48][0.0]], "[[-2.48][0.0], [-2.48][0.0], [-2.38][0.0], [-2.333333333333333][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.24][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.2][0.0], [-2.1166666666666667][0.0], [-2.1][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.0666666666666664][0.0], [-2.0][0.0], [-1.9833333333333334][0.0], [-1.9833333333333334][0.0], [-1.9833333333333332][0.0], [-1.98][0.0], [-1.9666666666666666][0.0], [-1.9500000000000002][0.0], [-1.9444444444444444][0.0], [-1.9444444444444444][0.0], [-1.94][0.0], [-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0]]", 40
10920, 18.309951669, [[-2.48][0.0]], "[[-2.48][0.0], [-2.48][0.0], [-2.38][0.0], [-2.333333333333333][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.24][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.2][0.0], [-2.1166666666666667][0.0], [-2.1][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.0666666666666664][0.0], [-2.0][0.0], [-1.9833333333333334][0.0], [-1.9833333333333334][0.0], [-1.9833333333333332][0.0], [-1.98][0.0], [-1.9666666666666666][0.0], [-1.9500000000000002][0.0], [-1.9444444444444444][0.0], [-1.9444444444444444][0.0], [-1.94][0.0], [-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0]]", 40
10960, 18.359734355, [[-2.48][0.0]], "[[-2.48][0.0], [-2.48][0.0], [-2.48][0.0], [-2.38][0.0], [-2.333333333333333][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.24][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.2][0.0], [-2.1166666666666667][0.0], [-2.1][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.0666666666666664][0.0], [-2.0][0.0], [-1.9833333333333334][0.0], [-1.9833333333333334][0.0], [-1.9833333333333332][0.0], [-1.98][0.0], [-1.9666666666666666][0.0], [-1.9500000000000002][0.0], [-1.9444444444444444][0.0], [-1.9444444444444444][0.0], [-1.94][0.0], [-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0]]", 40
11000, 18.404800946, [[-2.48][0.0]], "[[-2.48][0.0], [-2.48][0.0], [-2.48][0.0], [-2.38][0.0], [-2.333333333333333][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.24][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.2][0.0], [-2.1166666666666667][0.0], [-2.1][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.0666666666666664][0.0], [-2.0][0.0], [-1.9833333333333334][0.0], [-1.9833333333333334][0.0], [-1.9833333333333332][0.0], [-1.98][0.0], [-1.98][0.0], [-1.9666666666666666][0.0], [-1.9666666666666666][0.0], [-1.9500000000000002][0.0], [-1.9444444444444444][0.0], [-1.9444444444444444][0.0], [-1.94][0.0], [-1.9305555555555556][0.0]]", 40
11040, 18.433979388, [[-2.48][0.0]], "[[-2.48][0.0], [-2.48][0.0], [-2.48][0.0], [-2.48][0.0], [-2.38][0.0], [-2.333333333333333][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.24][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.2][0.0], [-2.1166666666666667][0.0], [-2.1][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.0666666666666664][0.0], [-2.0][0.0], [-1.9833333333333334][0.0], [-1.9833333333333334][0.0], [-1.9833333333333332][0.0], [-1.98][0.0], [-1.98][0.0], [-1.9666666666666666][0.0], [-1.9666666666666666][0.0], [-1.9500000000000002][0.0], [-1.9444444444444444][0.0], [-1.9444444444444444][0.0], [-1.94][0.0]]", 40
11080, 18.483208686, [[-2.48][0.0]], "[[-2.48][0.0], [-2.48][0.0], [-2.48][0.0], [-2.48][0.0], [-2.38][0.0], [-2.333333333333333][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.24][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.2][0.0], [-2.1166666666666667][0.0], [-2.1][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.0666666666666664][0.0], [-2.0][0.0], [-1.9833333333333334][0.0], [-1.9833333333333334][0.0], [-1.9833333333333332][0.0], [-1.98][0.0], [-1.98][0.0], [-1.9666666666666666][0.0], [-1.9666666666666666][0.0], [-1.9500000000000002][0.0], [-1.9444444444444444][0.0], [-1.9444444444444444][0.0]]", 40
11120, 18.547022403, [[-2.48][0.0]], "[[-2.48][0.0], [-2.48][0.0], [-2.48][0.0], [-2.48][0.0], [-2.38][0.0], [-2.333333333333333][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.24][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.2][0.0], [-2.1166666666666667][0.0], [-2.1][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.0666666666666664][0.0], [-2.0][0.0], [-1.9833333333333334][0.0], [-1.9833333333333334][0.0], [-1.9833333333333332][0.0], [-1.9833333333333332][0.0], [-1.98][0.0], [-1.98][0.0], [-1.9666666666666666][0.0], [-1.9666666666666666][0.0], [-1.9500000000000002][0.0]]", 40
11160, 18.602158661, [[-2.48][0.0]], "[[-2.48][0.0], [-2.48][0.0], [-2.48][0.0], [-2.48][0.0], [-2.38][0.0], [-2.333333333333333][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.24][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.2][0.0], [-2.1166666666666667][0.0], [-2.1][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.0666666666666664][0.0], [-2.0][0.0], [-1.9833333333333334][0.0], [-1.9833333333333334][0.0], [-1.9833333333333332][0.0], [-1.9833333333333332][0.0], [-1.98][0.0], [-1.98][0.0], [-1.9666666666666666][0.0], [-1.9666666666666666][0.0], [-1.9500000000000002][0.0]]", 40
11200, 18.646185375, [[-2.48][0.0]], "[[-2.48][0.0], [-2.48][0.0], [-2.48][0.0], [-2.48][0.0], [-2.38][0.0], [-2.333333333333333][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.24][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.2][0.0], [-2.1166666666666667][0.0], [-2.1][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.0666666666666664][0.0], [-2.0][0.0], [-2.0][0.0], [-1.9833333333333334][0.0], [-1.9833333333333334][0.0], [-1.9833333333333332][0.0], [-1.9833333333333332][0.0], [-1.98][0.0], [-1.98][0.0], [-1.9666666666666666][0.0], [-1.9666666666666666][0.0]]", 40
11240, 18.687698395, [[-2.48][0.0]], "[[-2.48][0.0], [-2.48][0.0], [-2.48][0.0], [-2.48][0.0], [-2.38][0.0], [-2.333333333333333][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.24][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.2][0.0], [-2.1166666666666667][0.0], [-2.1][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.0666666666666664][0.0], [-2.0][0.0], [-2.0][0.0], [-1.9833333333333334][0.0], [-1.9833333333333334][0.0], [-1.9833333333333332][0.0], [-1.9833333333333332][0.0], [-1.98][0.0], [-1.98][0.0], [-1.9666666666666666][0.0], [-1.9666666666666666][0.0]]", 40
11280, 18.764027748, [[-2.48][0.0]], "[[-2.48][0.0], [-2.48][0.0], [-2.48][0.0], [-2.48][0.0], [-2.466666666666667][0.0], [-2.38][0.0], [-2.333333333333333][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.24][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.2][0.0], [-2.1166666666666667][0.0], [-2.1][0.0], [-2.1][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.0666666666666664][0.0], [-2.0][0.0], [-2.0][0.0], [-1.9833333333333334][0.0], [-1.9833333333333334][0.0], [-1.9833333333333332][0.0], [-1.9833333333333332][0.0], [-1.98][0.0], [-1.98][0.0]]", 40
11320, 18.818747457, [[-2.48][0.0]], "[[-2.48][0.0], [-2.48][0.0], [-2.48][0.0], [-2.48][0.0], [-2.466666666666667][0.0], [-2.38][0.0], [-2.35][0.0], [-2.333333333333333][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.24][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.2][0.0], [-2.1166666666666667][0.0], [-2.1][0.0], [-2.1][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.0666666666666664][0.0], [-2.0][0.0], [-2.0][0.0], [-1.9833333333333334][0.0], [-1.9833333333333334][0.0], [-1.9833333333333332][0.0], [-1.9833333333333332][0.0], [-1.98][0.0]]", 40
11360, 18.859183116, [[-2.48][0.0]], "[[-2.48][0.0], [-2.48][0.0], [-2.48][0.0], [-2.48][0.0], [-2.466666666666667][0.0], [-2.38][0.0], [-2.35][0.0], [-2.333333333333333][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.24][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.2][0.0], [-2.1166666666666667][0.0], [-2.1][0.0], [-2.1][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.0666666666666664][0.0], [-2.0][0.0], [-2.0][0.0], [-1.9833333333333334][0.0], [-1.9833333333333334][0.0], [-1.9833333333333332][0.0], [-1.9833333333333332][0.0]]", 40
11400, 18.903227733, [[-2.48][0.0]], "[[-2.48][0.0], [-2.48][0.0], [-2.48][0.0], [-2.48][0.0], [-2.466666666666667][0.0], [-2.38][0.0], [-2.35][0.0], [-2.333333333333333][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.24][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.2][0.0], [-2.1166666666666667][0.0], [-2.1][0.0], [-2.1][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.0666666666666664][0.0], [-2.0][0.0], [-2.0][0.0], [-1.9833333333333334][0.0], [-1.9833333333333334][0.0], [-1.9833333333333332][0.0]]", 40
11440, 18.942390966, [[-2.48][0.0]], "[[-2.48][0.0], [-2.48][0.0], [-2.48][0.0], [-2.48][0.0], [-2.466666666666667][0.0], [-2.38][0.0], [-2.35][0.0], [-2.333333333333333][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.24][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.2][0.0], [-2.1166666666666667][0.0], [-2.1][0.0], [-2.1][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.0666666666666664][0.0], [-2.0][0.0], [-2.0][0.0], [-2.0][0.0], [-1.9833333333333334][0.0], [-1.9833333333333334][0.0]]", 40
11480, 18.972181558000003, [[-2.48][0.0]], "[[-2.48][0.0], [-2.48][0.0], [-2.48][0.0], [-2.48][0.0], [-2.466666666666667][0.0], [-2.38][0.0], [-2.35][0.0], [-2.333333333333333][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.2666666666666666][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.24][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.213333333333333][0.0], [-2.2][0.0], [-2.1166666666666667][0.0], [-2.1][0.0], [-2.1][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.08][0.0], [-2.0666666666666664][0.0], [-2.0][0.0], [-2.0][0.0], [-2.0][0.0]]", 40
